,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
179,0.06662903901638173,0.218073728695663,0.21330085298981918,-0.743812148283324,0.06266541135372343,0.2503306041092927,0.20460120931183592,-0.2995620265500458,21
180,0.06989980722491822,0.2258497871626036,0.22168385301061985,-0.7952101620535859,0.1339718237453799,0.3660216165001459,0.31585730673744267,-1.419868535654532,21
181,0.06198571283701299,0.20620554912599248,0.1959948010879395,-0.6967062107725819,0.06252684025650969,0.25005367475106155,0.20470225540606063,-1.8170422697397703,21
182,0.07036920331097568,0.22277662575550483,0.21864823796129498,-0.9415305316961755,0.09373630098376748,0.3061638466307991,0.29967086467455106,-0.37074094192569107,21
183,0.05763878725959706,0.189556977660259,0.18651482554350912,-0.5138305965620389,0.03944292363601356,0.19860242605772357,0.17224304303383672,0.23705066391731222,21
184,0.07604725191099761,0.23278517100713986,0.22832759550567872,-0.6925853452309569,0.0827310413739054,0.28763004254407326,0.2525137654799072,-1.1991000473697322,21
185,0.07005264684291596,0.23545792208801133,0.23379709052797962,-0.7850797188966976,0.06584689847363978,0.25660650512728583,0.20799329599799674,-0.4951334685858897,21
186,0.11774912701516382,0.3008221126982684,0.29867706329954835,-1.0307915073270784,0.035111089687795506,0.1873795338018416,0.15120490355194355,-3.7135435471287135,21
187,0.07607133159086824,0.23549322932268998,0.23425768879664954,-0.8232171614630259,0.05853265349539198,0.24193522582582302,0.20647106099873946,-1.0056643505414034,21
188,0.09265357584927712,0.24571607729740685,0.24257219460039187,-1.1108205049724416,0.09159930122125434,0.30265376459124765,0.2470253843521963,-3.175223962643221,21
189,0.05118279904870829,0.20259146058712296,0.19827109826929387,-0.12966063642076198,0.07449216478039221,0.27293252788993877,0.2334572914835433,-1.1677848166285894,21
190,0.11275526186626375,0.26389798312183765,0.25769071272898236,-1.728289343418537,0.03960595491032281,0.1990124491340248,0.17724404294030474,0.16993507672976138,21
191,0.025560874848136135,0.1331386806518097,0.1282126558706164,0.1485338990937327,0.11075669441023095,0.3328012836667415,0.3147747661841284,-0.744592396200757,21
192,0.06591519630911884,0.20622954374515035,0.20132907950063614,-0.6112230089228827,0.10244585082624424,0.3200716338981701,0.23893484389329187,-1.5273621440368377,21
193,0.08168985762367469,0.2319950234804647,0.2270864934111236,-0.8410909534656521,0.10081699170869264,0.31751691562606965,0.2737416839039566,-2.4613457074873457,21
194,0.11837629319329619,0.30670565497972885,0.3034136099463416,-1.2131656935992585,0.05927779337145032,0.24347031312143647,0.19980411080074015,-2.1178744903403444,21
195,0.0649998934002291,0.21820782307569883,0.21667675395542477,-0.602980597794891,0.05210373576387609,0.22826242740292607,0.18984193731571178,-0.45458241364512775,21
196,0.10780497080511274,0.2932155403669744,0.2900753918780941,-1.8114738585340806,0.10526180198590321,0.32444075265894573,0.26965962075057465,-1.5038001443248823,21
197,0.08006783253656621,0.23783804928516977,0.23180518647244275,-1.057670363126424,0.08575307486746933,0.2928362594821026,0.23426978266410314,-0.9255341712519467,21
198,0.0808209726502401,0.24791028479311258,0.24444544427717785,-0.7553589179388547,0.06934107475109079,0.2633269351036669,0.2128332280214548,-1.1889657665271542,21
199,0.06094248668300485,0.2045063707348553,0.1966798891451415,-0.38816198905491683,0.06208543292572611,0.2491694863455919,0.2052110316490474,-1.0064544343494122,21
200,0.0849628831503664,0.23265519773934676,0.22799773020524913,-0.8373540728290589,0.05376299468497993,0.23186848575211752,0.21414211247001105,-0.43126520676084756,21
201,0.07967702459963988,0.2450277368650792,0.24164194811599715,-0.9145955892132909,0.11971212469648525,0.3459943998050911,0.27003961065784554,-1.654010546614685,21
202,0.039330893154343016,0.16571440920904612,0.16209635752148918,0.03415976698407064,0.0659734370189882,0.25685294823884774,0.21147425821979723,-0.3429288858135684,21
203,0.05987656153668862,0.2116032392243548,0.20695582507036597,-0.5601287555144239,0.09989079807669365,0.3160550554518843,0.26725635619215893,-0.5881405275009699,21
204,0.10251627558164376,0.2787314096336795,0.2752924673143102,-1.0069842361108838,0.009971748642457071,0.09985864330370742,0.08462984476703254,0.47279274548942984,21
205,0.04357923924155515,0.16747646567853228,0.1617481577640893,-0.5131657950863933,0.06527707602761057,0.25549378862823763,0.22180245149884317,-0.18994669841998424,21
206,0.1298188249258857,0.29546640777048916,0.29108376166724,-2.2175302519065294,0.08305063345990303,0.28818506807241595,0.24594901882847095,-0.787996941799318,21
207,0.07765806388907501,0.21649430470182626,0.21529108177634,-0.6921240403185434,0.04431551794635004,0.2105125125648118,0.1633427260543249,-0.3125364962349806,21
208,0.09144134330847661,0.2746546771629298,0.26693010631195774,-1.6374958524434549,0.0809552323075471,0.28452632972634906,0.24132825482762676,-0.4681000677534448,21
209,0.041291544079178594,0.15695945210363899,0.153078977910743,-0.1252354533477269,0.07399088914768867,0.2720126635796368,0.23343174019726584,-0.467478980100682,21
210,0.07726800253601455,0.24603171749372466,0.24087967623810613,-0.8455363245863798,0.0794608088416808,0.2818879366728573,0.21493941592557148,-0.8681410772681892,21
211,0.047541209205746345,0.18716508597367723,0.1853323105381146,-0.15195522678851314,0.05221814786079697,0.22851290523906295,0.18237782138323583,-0.34597014475489285,21
212,0.05480128024845091,0.18458476765298035,0.1825638657932121,-0.23501853538905215,0.07684550485121075,0.27721021779727156,0.20938040694977772,-1.4675162108186939,21
213,0.036674825755823565,0.13930133045453041,0.13735884578615964,0.2433396178682301,0.04250604525313906,0.20616994265202446,0.17840481790619078,-0.05212983299849161,21
214,0.08214529848013838,0.24138353093906362,0.2352752394596653,-0.7895162669162525,0.05756080460540115,0.23991832903177937,0.1498796766334912,-8.739224536134863,21
215,0.05680307418298701,0.19476494665637448,0.19134265422756408,-0.3924970975194635,0.038560898051377974,0.19636928999051245,0.17159548086229945,0.21552602984409175,21
216,0.05961733392912072,0.2032391552034011,0.20223127226071091,-0.4787166133653926,0.04585657148594718,0.21414147539873535,0.17439216260112703,-0.38856260215758964,21
217,0.044873963338963346,0.17141221748788535,0.16844770839368478,-0.5125934832699439,0.1360704392156254,0.3688772684994636,0.3560620561964943,-2.0887851021799517,21
218,0.08591642097458489,0.26282073311045334,0.2589835206650941,-0.96998806171171,0.11115673377946221,0.33340176031248275,0.24969964913973391,-4.3927524308848005,21
219,0.06043930109168286,0.2228259995675114,0.2217648386373607,-0.613704030807593,0.11548228187579421,0.3398268410172955,0.2729073921527232,-1.5129371222639296,21
220,0.04828304384581293,0.18042505622932167,0.17889920780565752,-0.23181878084837826,0.05869350947830219,0.24226743379641885,0.22520113331506644,0.05742594243680943,21
221,0.040501258807506144,0.16278554804811057,0.1596807469464926,0.0024431766434470648,0.16151552725764054,0.40188994421065144,0.37378566092718873,-1.921685187398253,21
222,0.08641618325745354,0.23189442588523493,0.2305204235644559,-1.4632016501789291,0.08599900824237362,0.2932558750347103,0.2408348852195715,-0.151982341136224,21
223,0.07022834966183618,0.2087089590443531,0.20853106066802607,-0.650365800726773,0.04077393259476484,0.20192556201423542,0.18798319967127744,-0.028161124507758872,21
224,0.0914686568473853,0.23965623517798174,0.23766115081454112,-1.0369435513061234,0.039939308430921826,0.199848213479435,0.17926504680441063,0.07774452727843084,21
225,0.043967574853301085,0.17001976101306004,0.16828052497848536,-0.21283398982728086,0.03762032065405711,0.19395958510487982,0.1696986825328556,0.2106047824388495,21
226,0.14745907892411458,0.3344890945546365,0.3320467870346706,-2.191639982720195,0.042471376137033945,0.20608584652283607,0.1863668874360327,-0.8140667980427676,21
227,0.11118589331018998,0.2915612234118473,0.28454712150543865,-1.0981296011862605,0.04758012265346234,0.21812868370175972,0.18902502750241265,-1.5824390895211065,21
228,0.09746971800319988,0.24459806746376003,0.2406917199450206,-1.1081980885803757,0.032663508123283405,0.18073048476469986,0.14966468720592235,0.07281201596519116,21
229,0.092466955334189,0.26252593833440935,0.2588039024724586,-1.1580255003693893,0.06863408626506466,0.26198107997537656,0.20847084288319723,-0.7576409673817122,21
230,0.04169209327437556,0.17408694297391986,0.16605515025180742,-0.13716123341473896,0.04696578527049362,0.216715909131041,0.16158806038210405,-0.22086126167330877,21
231,0.07976380984629113,0.23328908281656988,0.23078396294484774,-0.8771361118925334,0.04822735374472218,0.21960727161167087,0.16386290142180543,-1.0364877055251522,21
232,0.0772456368923324,0.2317402226946831,0.2309552973538566,-0.9441366457436566,0.05829729282645452,0.24144832330429325,0.20831747708264997,-0.5009286194284739,21
233,0.029655169996566325,0.14013865516355672,0.13881232624872128,0.24938369207574362,0.048712319564494524,0.22070867577984904,0.16149970084810672,-0.41672819246215065,21
234,0.07206349731874369,0.21194970996605952,0.21011293735555128,-0.8479613766835254,0.06634163913019595,0.25756870759119,0.21173879958468894,-0.0028196931699162597,21
235,0.051494153947921756,0.1872389366325716,0.18195963941425009,-0.36979114374787714,0.0837513556716128,0.2893982648040807,0.21999302433486,-1.285230219350165,21
236,0.11668004627616917,0.29026154000214865,0.2896513694894976,-1.6928145505651209,0.04334419577237531,0.20819268904641036,0.1851526817277884,0.20059259528515871,21
237,0.06554526047456992,0.234750024724151,0.22523962915574103,-0.6753750115245436,0.044725796317714006,0.211484742517549,0.1703211824267296,-0.02123206876420647,21
238,0.030276294283917496,0.15341110230362895,0.14818709176388625,0.17855880416048153,0.06435466252950142,0.25368220775115746,0.21849876668922455,-0.3923430165778745,21
239,0.09981733680205945,0.26636768314298775,0.26338638725018965,-1.0608763105150505,0.07791917138324193,0.27914005693064176,0.23636687824560434,-1.075698269967846,21
240,0.028334730324726005,0.14211705322650955,0.14109556966061346,0.3090465147542657,0.027323785692018737,0.1652990795256245,0.15584424336585728,-0.22226172987850856,21
241,0.10062865736858179,0.2742073361141013,0.2691858917725305,-1.7557700537896497,0.04250661908343595,0.20617133429125387,0.16437624358072164,0.045014060023676694,21
242,0.053897616280613875,0.19444954357501817,0.18908013241099317,-0.35202036475147813,0.04445453009534505,0.21084242954240745,0.15958877418206047,-0.21582494679164266,21
243,0.040684393220491444,0.17117104857787183,0.16893284315257084,-0.0062717239928211654,0.09129319880394804,0.3021476440483163,0.27945393404215835,-2.9699740338955034,21
244,0.08056491052105333,0.2394568449567407,0.23507998822066367,-0.8486183414139512,0.06036021189448323,0.24568315346088188,0.2085941753407405,-0.5063921680909027,21
245,0.0833777341098136,0.2443100069585284,0.23734985481674098,-1.5208128009014006,0.05251591400822709,0.22916350932953328,0.20871928871848658,0.11492062103490153,21
246,0.04323787881687844,0.16559362883500522,0.16290261700840128,-0.024282098309133415,0.06084829023761602,0.24667446207018678,0.20588391019777272,-0.481597208131179,21
247,0.08572191245350283,0.23974147298876927,0.23744526865678742,-0.6341927678125052,0.04754577512982402,0.21804993723875277,0.1669286683288247,-1.444128180194479,21
248,0.08202235327425983,0.2557571415984562,0.2551357608280662,-1.5577124843256982,0.10870377799605237,0.3297025598870175,0.2808075264924372,-0.5510119159648728,21
249,0.04269946842407507,0.17014435993251945,0.16670669739512334,-0.12314035375005572,0.09279062811069252,0.3046155414792432,0.2918339998563126,-1.0407274584488038,21
250,0.08684637311506255,0.2554842652832323,0.25217445463430077,-0.8443070439458726,0.05252201790724003,0.22917682672390774,0.20082801558339433,-0.7276979574750011,21
251,0.08710133587644588,0.2456732086197945,0.24426611826643033,-1.028045178673842,0.06506826640093301,0.25508482197287435,0.17969907340790295,-0.6566273790115962,21
252,0.05096559732435874,0.2016680521126153,0.20143491001549368,-0.4329744321850011,0.11211402482439861,0.334834324441803,0.3147911255305439,-1.8031366549625125,21
253,0.053636325982165695,0.1932804421799472,0.19003083443259067,-0.41273181920438096,0.022973086277038583,0.1515687509912204,0.13826914937750273,0.4340466427476669,21
254,0.07387921417625139,0.2303030687738402,0.2233764838300544,-0.6077339003823721,0.027045996560966668,0.16445667077065212,0.13975601335259327,-0.22165729303776427,21
255,0.084727949819837,0.23753844746212746,0.23171962388492925,-0.8866703669073985,0.04125303896670222,0.20310844139695972,0.17738124667978003,0.10088118967689319,21
256,0.06961081283868119,0.21874133157642042,0.2147955792050964,-0.5195670160743511,0.0805037076703098,0.2837317530173699,0.2506005786828445,-1.0702643412643962,21
257,0.11462873894797806,0.2919128781676374,0.28640021476316513,-1.5828705390335402,0.05781435076031373,0.24044614939797587,0.21870208075187295,-0.29652319782854586,21
258,0.06665456918872874,0.23223736207885615,0.22988195757583987,-0.8523230847008274,0.05934523324127632,0.24360877086278385,0.20801124382082747,-0.03352161957013777,21
259,0.10846386502257849,0.2817079030176232,0.27770907388398025,-1.2260777699366,0.0355761498806312,0.18861640936204677,0.14375800416721013,-0.4170308438879282,21
260,0.05118177561640261,0.20290939782618686,0.20117395339725416,-0.28328092705866603,0.05821431270157961,0.2412764238411611,0.1822389707086954,-0.5140665193085994,21
261,0.11217460475919871,0.2663344372658924,0.26538371884136414,-1.5542461613593055,0.06653191033595758,0.2579378032316271,0.21270642215208518,-0.27256757219998495,21
262,0.0610316473899931,0.2058697057884652,0.20071464744618028,-1.3061385144083428,0.06759920949960739,0.2599984798024931,0.23372145017313897,-0.35785900855979436,21
263,0.06456998360412114,0.19331572849540885,0.18787624848911355,-0.23994593603780512,0.07089328899319661,0.2662579369581245,0.2221139801576146,-2.0654528420990417,21
264,0.048184370408166026,0.19827243055822277,0.19273491776928214,-0.16084249317921984,0.047637910214288905,0.21826110559210704,0.2084850136868058,-0.24241941691513547,21
265,0.0579539823291957,0.1920198861025303,0.1876573634274264,-0.3043312660408013,0.04418432219928287,0.21020067126268382,0.19147068184999042,-0.09003715021894121,21
266,0.11524435705781173,0.264528487254487,0.2622779278150932,-1.784954427027984,0.1071267042603661,0.3273021604883874,0.28077999954637467,-0.8239084464065112,21
267,0.07851158082461328,0.24637645006704073,0.24367408615212696,-0.6327157853178882,0.03327504205679758,0.1824144787477068,0.16748554460982995,-0.022755652228755086,21
268,0.0783418924029736,0.25567576640255374,0.25130514880957455,-0.7245457602661884,0.033722147759391786,0.18363591086547257,0.15604634528557587,-0.4690480442836038,21
269,0.0649987192756123,0.212355585381237,0.20964230961691632,-0.344222301074115,0.06028810858115883,0.24553636916179816,0.18296246311215514,-0.978115254102573,21
270,0.05305000449825191,0.20695383551354488,0.20254310959402053,-0.17188646650616457,0.05709363852426913,0.23894275156252204,0.19190104292446444,-1.278537455358518,21
271,0.05774330003582811,0.20422579136521712,0.20229569975351902,-0.27915287533287203,0.023189107081308412,0.1522797001616053,0.11888723423287946,0.025500645811224576,21
272,0.055973936903930564,0.17848060420425302,0.17059086896448822,-0.6372301813022176,0.03677563644116211,0.1917697485036733,0.1791121225505085,0.12896066047131505,21
273,0.13074823239395203,0.33023345524763603,0.32817417725514253,-1.9021122736165594,0.043527156977243006,0.20863162985808983,0.16895275744821459,-0.0964583034571802,21
274,0.14301450815400324,0.30231206720112036,0.3013668341973846,-2.1399339294941218,0.07800638014021145,0.2792962229250719,0.20392197298835293,-0.8661813430672598,21
275,0.05467906542402636,0.19640537882912684,0.19121753649587808,-0.46578411275688714,0.07049504557230647,0.26550903105601975,0.25208479748618456,-0.4205696796524989,21
276,0.12593860207491478,0.3024129561208665,0.2962413643216124,-2.0031166094357604,0.04947526345684085,0.222430356419354,0.18263788311836354,-0.19446585996511678,21
277,0.06706492212186249,0.20682030618932667,0.2062025926629538,-0.30006554945278063,0.10472483651262579,0.32361216990809505,0.29372315829089635,-3.4336590540164718,21
278,0.0642140623811571,0.21935180450392083,0.21025792499741136,-0.5337980749782534,0.05928900237818422,0.24349333128072362,0.1984409433176086,-0.9165860380861772,21
279,0.06017260021695673,0.19697041084379915,0.1956329097628936,-0.4222022965648107,0.048435842939515354,0.2200814461500909,0.17005877026028346,-0.31648341692714244,21
280,0.04568205644166122,0.16726125180168167,0.1652185893774868,-0.2055992535695106,0.05923248517979325,0.24337724868975172,0.208888806123432,0.10397883001671104,21
281,0.07252417582856818,0.20754859664795153,0.20648333321486861,-0.6644371861538914,0.07829198407556956,0.2798070479376271,0.23627349974249764,-0.5395726862922019,21
282,0.08361312660315556,0.25266147864769745,0.2467117431636835,-0.8107523974427941,0.06236357661564816,0.2497270041778585,0.19538149983169162,-2.83992869334853,21
283,0.06138408317432653,0.21521305182200887,0.21146362452987935,-0.29059758019327564,0.048301254654870666,0.21977546417848984,0.19573390411460304,-0.9755938882209203,21
284,0.03553482407421801,0.15622071089293643,0.15265969011600988,-0.11151665686783696,0.0711521299652391,0.26674356593035026,0.24929497355067612,-0.3909097455903279,21
285,0.09758855602918315,0.27348555895345883,0.2729903468145315,-1.1205642542291647,0.050900611216168234,0.2256116380335204,0.18639224565246706,-0.9794682139620978,21
286,0.03405390071084894,0.1606470778291459,0.1589041633280356,0.10618993679247346,0.057367867047278,0.23951590144973256,0.17499279062549514,-0.31074581988092076,21
287,0.05779382045477218,0.190085968055628,0.18742544245072704,-0.5278338395984195,0.09499173060197007,0.30820728512150725,0.2298909533823522,-2.0566028365488136,21
288,0.045385957914683014,0.1765133241524489,0.17039111322691092,-0.28225611209077894,0.08496152370996515,0.2914816009801736,0.2621195063055045,-1.1948095011536766,21
289,0.05361869769641256,0.1880636045962948,0.18728951865365606,-0.10290783771301526,0.026826839222618824,0.16378900824725334,0.14484181773565355,0.37564590011003973,21
290,0.07261909525430045,0.2344524644358139,0.2290326303229695,-1.1116142176014963,0.08725988896897596,0.29539784861941015,0.27793421114333233,-0.3939279388015331,21
291,0.12189987102300386,0.3094650357769836,0.3032847401840084,-1.3357048557485318,0.032569831651899854,0.18047113800245138,0.17606759424356053,-0.1469899029345214,21
292,0.1083088335700832,0.2813606328246067,0.2778286491383757,-1.8417042341819667,0.11097967248331905,0.33313611705025176,0.3166568040195484,-1.383416879243791,21
293,0.06943117463012848,0.2219926991421615,0.21920710523922846,-0.8902151202856994,0.08447832012812138,0.29065154416951133,0.22532623902851243,-0.5348304361431029,21
294,0.12555592983761338,0.2983414200722689,0.2976957408705736,-2.0189135242041507,0.11893475773605254,0.34486918931103794,0.28996360715241537,-1.461897232623595,21
295,0.08238179999526213,0.22290992354378808,0.22171656268211573,-1.0107014034705353,0.03643779097655087,0.19088685385995252,0.12768549473622628,-0.14290856346882164,21
296,0.07631310083515326,0.22489917851200644,0.2202472440950595,-0.9415815219020682,0.051116031001218955,0.2260885468156646,0.19297083225138456,-0.029548470511233438,21
297,0.043397358696881494,0.17319701970609042,0.17073986481256492,-0.2986426707652803,0.07423967260049902,0.27246958105538865,0.24094159931157139,-0.2386760955544991,21
298,0.07571721341443409,0.23939704634646417,0.23769596405385934,-1.0900713312149986,0.04842669058112514,0.22006065205103148,0.21017452530752978,0.16452790702234643,21
299,0.06876466105795427,0.21779265570821604,0.21242091468514418,-0.6197177586523563,0.051758563652439284,0.2275050848935893,0.21257563568145788,-0.03297882818895603,21
300,0.13606345534525371,0.3124399678297216,0.30649659077262026,-1.3729417930094052,0.02268928798104792,0.15062963845488017,0.11231379602678762,-0.4044657795241895,21
301,0.05315338140499613,0.19520871961752362,0.1936078878947334,-0.3228949779858177,0.062195565629574144,0.2493903880055808,0.20444321166672616,-1.5464427772803595,21
302,0.062316744153200904,0.20854329618865577,0.20625800825525586,-0.6011658013184411,0.061975988366598386,0.24894977077032707,0.18621617099080776,-1.1293110573294918,21
303,0.06025925015995608,0.2113709433670737,0.2099083198568741,-0.45095465693435455,0.09502559515207946,0.30826221817160704,0.2926958455144488,-2.187468621612743,21
304,0.07743389618146738,0.24049653442083135,0.23880898000108225,-0.6070003791405187,0.06430415744579179,0.25358264421247717,0.2101441299298035,-1.1124320963018217,21
305,0.11272376869804594,0.29293714370822116,0.29019652614233177,-1.0737431707284522,0.02829004516734095,0.16819644814127602,0.1377979407066901,-0.3812397500993492,21
306,0.04185145999816432,0.14661456740297682,0.14519266724631386,-0.1560245116939165,0.08387729728817482,0.2896157752750613,0.23427737103700547,-0.577609230431662,21
307,0.051498824100601893,0.18710791079474334,0.18199088213250442,-0.19206470249227814,0.05403921319418691,0.23246335882066857,0.21226223661573793,-0.6252893730144604,21
308,0.11039160258328914,0.3042009614972874,0.3021364987940356,-1.5667913988257287,0.09037622142647261,0.30062638178721546,0.2606993268371421,-1.7567448019778125,21
309,0.08741901188081184,0.2685405096949323,0.2650099253896095,-0.7667341088477486,0.028352939641735273,0.1683833116485576,0.14968590952023925,-2.696897398736105,21
310,0.06711346093442581,0.21422949390024537,0.21320238632238322,-0.5595487217778681,0.06143378102923429,0.2478583890636633,0.22073712571085805,-0.7300317646163679,21
311,0.05138447413969778,0.20158393999882934,0.20117352905494323,-0.15155350253159883,0.08609355934706822,0.2934170399739392,0.27745397811303196,-0.884642784134356,21
312,0.09763731504024727,0.25909035864579866,0.25396751004157925,-1.1923211153346989,0.04334177083572632,0.20818686518540577,0.16426126637701097,0.07187012894389055,21
313,0.060575897288974084,0.1999760881684079,0.19820362270314637,-0.277839197251432,0.055595547692474385,0.2357870812671347,0.2096055037281699,-0.3852241619705308,21
314,0.12098160389229681,0.31161825199149706,0.30284804135506005,-1.5385506717555688,0.04633869854899642,0.21526425283589568,0.18001091785971773,-0.3575249485237504,21
315,0.03967987759009299,0.1614081429224271,0.15874969839747127,-0.050369255579689076,0.08765784288660783,0.2960706721149662,0.228748333898422,-0.47399941710493576,21
316,0.03307852791181771,0.13694347712511926,0.1310029697641355,0.2097507748339993,0.04594540269449084,0.2143487874808039,0.19359858884648976,-0.4463090916292247,21
317,0.13295518100471393,0.3243131864913054,0.3225252756593169,-2.3784732628540928,0.09384412445627631,0.30633988388108446,0.2514341537015729,-0.7344455711970195,21
318,0.09195780922014063,0.24884279030589962,0.24429201732745465,-1.3435906416406662,0.059758208469140095,0.24445492113913375,0.18200424659790365,-0.22568112808198593,21
319,0.03630489193175644,0.1674820216038764,0.16521084921582493,0.0015287194799272763,0.13442201472442775,0.36663607940903437,0.33782565702549955,-1.2978923812088192,21
320,0.04266734160499613,0.168961310544769,0.16435592213336414,0.03406291758478419,0.04026036100168303,0.2006498467522042,0.1791638999207674,-0.9963141966023767,21
321,0.13030445131845447,0.31874729698979903,0.3134743684936836,-1.3977246633404934,0.006368696575641154,0.07980411377642856,0.06591903639703749,0.5583553181341401,21
322,0.05865358235207189,0.19842998475731205,0.19783744845707302,-0.4503074918437502,0.0774811096725488,0.27835428804411977,0.2483693458867932,-0.5083728144437389,21
323,0.0293845982213897,0.1459891741412086,0.14251063457476565,-0.32377873323620787,0.20185561820792028,0.4492834497373793,0.38656115028056565,-2.3049068738933753,21
324,0.14206366243905055,0.324468830100145,0.32336275805010495,-1.7674588952483816,0.02984765323095373,0.17276473375939236,0.14795777341336397,-0.19664130937386082,21
325,0.06350335117286555,0.21147553870947322,0.20675474791683454,-0.5199267970679169,0.07149238477247526,0.26738059909513867,0.22776994392872177,-0.5583304510014624,21
326,0.107555760383019,0.2795046266976496,0.27362916725875064,-1.710757829677445,0.04953431799297763,0.22256306520394986,0.1637176683593691,-0.009223110875635543,21
327,0.06845523658129234,0.22608317365139566,0.22345319901492594,-1.0764098032649714,0.04057527836099123,0.20143306173761852,0.14288635248111042,0.07629221348793414,21
328,0.04523593398183813,0.17052044370065988,0.16804881174867617,0.08774603286213378,0.041672686290694504,0.20413888970672517,0.17301451214620225,-0.28862907247509195,21
329,0.03359221755324153,0.13979592362591806,0.13958060020125412,0.18695835258234217,0.03397529841754406,0.18432389540573427,0.15627660168067395,0.20344994140686157,21
330,0.05670875034182257,0.20665322269822475,0.20545609164443487,-0.481300489486437,0.05508925886793276,0.23471101139046024,0.20761782754398034,0.051453480733464896,21
331,0.08205287294983094,0.2391874932820635,0.238927017193522,-0.712390166810835,0.042420691657578266,0.20596284047754407,0.14991154052577713,-0.06431842868475912,21
332,0.04996047569144399,0.1829799299519691,0.180440325569418,-0.30976287475526254,0.06852944874786968,0.2617812994617256,0.21306573098657616,-0.397163596840149,21
333,0.03512791533750915,0.15354108532215516,0.15072367390780125,0.012246058788549896,0.08709052614779646,0.29511104036920827,0.26903691931193174,-0.5781937060806308,21
334,0.09185837903477814,0.24890295010723332,0.24351122930150504,-1.9339888280976951,0.08989299772266798,0.2998216098326936,0.26712769281136417,-1.0565677880337714,21
335,0.046221255224104515,0.16897913102818926,0.16455288242194724,-0.2557007747975444,0.061117184331335346,0.24721889962406868,0.20753910303243486,-1.7863249276474065,21
336,0.12808458133944742,0.31101303683249726,0.3095744914498577,-2.128905158143544,0.06532567757990546,0.25558888391302437,0.23032847646990492,-0.5873044735769943,21
337,0.09164897207092383,0.2634901711156203,0.25511645180800085,-0.9655387096411783,0.058482691068324134,0.24183194798935093,0.19375281744217426,-1.1006097803459038,21
338,0.05197775083178962,0.17476990863533454,0.1712987204814744,-0.056137782671275005,0.04678292149926066,0.21629360022723895,0.18141867525153904,-0.9741329258213678,21
339,0.03635736802117979,0.1639410904008899,0.16059841297673355,-0.027524470273543544,0.0833586503972825,0.2887189817058839,0.23995642401087064,-0.8574687901167999,21
340,0.05631972323390423,0.2043082442734085,0.19972440290379026,-0.41570440465533864,0.037636952499016274,0.1940024548788398,0.15814649388988142,0.11455220258699939,21
341,0.059454165500609064,0.2147930612885874,0.2123235911220336,-0.40541201033402574,0.09208722215672853,0.3034587651670792,0.27160327147143076,-0.9237184028307031,21
342,0.07361992003463243,0.23319427530964004,0.2271439772519829,-0.4979111834881744,0.043821785108554244,0.2093365355320333,0.18079667405822747,-1.2498611382220859,21
343,0.05964940728427648,0.2091847941219251,0.20836465199774346,-0.6826712889393374,0.08364359945029967,0.2892120319943478,0.2779725294467294,-0.9318139013313933,21
344,0.0884939792308311,0.24607305738357338,0.23749190481368462,-1.3185719373230356,0.08790664918814979,0.2964905549729195,0.25204062364183183,-0.974253281794546,21
345,0.059134940469399745,0.19528094176824057,0.19344006101738104,-0.38643877786255443,0.033188768306476865,0.18217784801253106,0.15706891361008404,0.29034314582939147,21
346,0.08079669575941031,0.23481502735849824,0.23312834923658318,-1.090427538226471,0.07257198485012732,0.2693918797033929,0.22741874439111112,-0.26874099388334494,21
347,0.11406513479215746,0.28833799496058177,0.28321219539093634,-1.1180261659705848,0.08536895933123682,0.2921796696062832,0.24281017850703784,-5.239676323434674,21
348,0.104720096972927,0.2643924525157071,0.2625277007898873,-1.7185259565003683,0.0737433536646898,0.2715572751091191,0.23440816922654956,-0.8424558074494193,21
349,0.0689803939933749,0.2153108476864677,0.2130968943842603,-0.6803561632840227,0.06692875675766306,0.25870592717922614,0.19465173462304194,-0.5627127995451684,21
350,0.11502070274767383,0.2897070843270918,0.2860526078830696,-1.7245431908791264,0.06770293639426725,0.26019787930393906,0.20428882043625515,-0.347240043583128,21
351,0.09263836166274425,0.26034161649086324,0.25920883422293534,-1.4193834473535363,0.0947834345373271,0.3078691841307394,0.2673192865700786,-0.3737542274991208,21
352,0.07604561015949189,0.2326389289300188,0.23017383977635467,-0.6541237684115786,0.06009688941703663,0.24514666919425324,0.2128570681495628,-0.5673555362118348,21
353,0.034544747208226756,0.1541783463420948,0.1524975868692625,0.31637217316565813,0.11351882487544973,0.3369255479708384,0.2918756110110629,-2.7563630597629913,21
354,0.05642054760346425,0.19977934775044529,0.19518016066979268,-0.22312050205170486,0.08389496085617233,0.2896462685003422,0.2133899425786208,-1.268432337464101,21
355,0.07962738098066735,0.2512520575345094,0.24464774278549642,-0.5536484251878759,0.04070759568758398,0.20176123435284585,0.1749708664497625,-1.2508149274335536,21
356,0.18165449471471154,0.35189703276256895,0.3489185681745885,-2.17575777071041,0.0161968586420435,0.12726687959576719,0.11725543818333448,0.1792698309616012,21
357,0.10670421773634395,0.28916211261453156,0.28365145091256433,-1.4619620132943374,0.07608607512921763,0.2758370445194366,0.21845154023856425,-1.1279781286139632,21
358,0.06960273956513478,0.22565690743767697,0.22008052286028792,-1.166801905300563,0.07669169629086425,0.2769326565987916,0.24849025867725014,-0.13285093399624626,21
