,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
179,0.10822439170815983,0.2881252565167864,0.2853509642116695,-1.4626946478869822,0.05768051961935073,0.24016769062334495,0.22309918864689576,-0.38005149479891864,21
180,0.04047546193097847,0.16170475741812101,0.16003518797033264,-0.02284937466999093,0.1043137299242547,0.32297636124684836,0.25839322670494086,-1.6910459967823948,21
181,0.05528323728462695,0.19327192276535993,0.18822698941817192,-0.44974550983926265,0.05872396241941792,0.24233027549073996,0.18046670594219666,-0.3480156275421522,21
182,0.08897424918241464,0.2461335569541527,0.23746317781655632,-1.0006094329394717,0.042233174237323826,0.2055071148094971,0.1418949650858102,-0.3639767582578879,21
183,0.0665299369550107,0.21427766166030854,0.21213915176035392,-0.9861212363772083,0.057679570189065346,0.24016571401652098,0.17615213583943734,-0.2410199961641355,21
184,0.06948394947600238,0.23263000384530474,0.23073592586810174,-0.7574731619055473,0.07392523698868801,0.271891958300881,0.23272542197478036,-1.0144236527892958,21
185,0.060338198975477576,0.1996180348918,0.19716019437631627,-0.24830338953875497,0.06863060646698553,0.26197443857557084,0.23122064193314248,-1.2455259861660597,21
186,0.09540048834076663,0.24641853045115406,0.24509497697960272,-1.3214816083069567,0.0799681398617104,0.2827863855664031,0.22847182811869807,-0.8851336732530599,21
187,0.05140975529730882,0.1981494860169051,0.19130639593254153,-0.4865894324114288,0.02263649881199197,0.15045430805394697,0.12239525360978784,0.6043417129957884,21
188,0.045468201066524855,0.18285436658578103,0.1803747973688436,-0.04889061447698784,0.09820063095706374,0.3133697990506803,0.22538918341011735,-1.5712466158470253,21
189,0.048633365499600865,0.18695956313554504,0.18351728304360682,-0.22402003841077178,0.08432598359058201,0.2903893654915448,0.25397105277107074,-1.3355037282040008,21
190,0.04983871595907882,0.17872995149590448,0.17479042051659677,-0.3625804672959001,0.05650307630093667,0.23770375743966832,0.20205587528495453,-0.25494095673370376,21
191,0.06389235422983486,0.22218201455463746,0.21819171204931648,-0.5203183442674928,0.1325934688209319,0.3641338611292994,0.32432045215909666,-1.9521446620436498,21
192,0.033955594224522996,0.15698137241443358,0.15290365046058618,0.05551987729939167,0.10885385104263996,0.3299300699279166,0.28577974575669113,-0.8540874239048102,21
193,0.06711120947231765,0.19596362581523433,0.1902156398645459,-0.43504872553839014,0.025391916995815313,0.15934841384781748,0.12915135905359618,0.26361036174541275,21
194,0.025010719036920356,0.136999582587638,0.13553099175570113,0.2570672770670026,0.08983764956039106,0.2997292937975717,0.24234853135399428,-0.7026552287689185,21
195,0.08892369544588352,0.2586040136215717,0.25449189345844997,-1.2454435369321564,0.030786164452731735,0.1754598656466251,0.13774904907149363,0.2283774638445757,21
196,0.06296973263939251,0.21385475440900895,0.21171743188744568,-0.21728627832857628,0.02699674031769352,0.16430684805477075,0.1266501357364174,0.08605756835222989,21
197,0.10124287154305334,0.2600380834479732,0.2575675660398851,-1.2610034697823118,0.07405962965577895,0.27213898959130967,0.22963086978749825,-0.7353298838624558,21
198,0.045383623608859926,0.17735596001808962,0.17322841130977687,-0.6469705559682557,0.04845284059619749,0.22012005950434752,0.2063192992579592,0.275587603217893,21
199,0.07349523920253581,0.246973188310517,0.24436737112352494,-0.8330258246939795,0.06116096749873302,0.24730743518692078,0.2352288922499794,-0.2406389333655894,21
200,0.05476257744367482,0.18246405095654433,0.1802428680516763,-0.3838095027531514,0.08572509906339199,0.2927884886114753,0.2575328745589865,-0.6727181642665689,21
201,0.09278292518558755,0.2791993349432504,0.27735922297839954,-0.7545391254839688,0.048677090864862015,0.22062885320116682,0.17598304724607178,-1.6478435306152743,21
202,0.05814942092278671,0.20017070766531514,0.1963279362245957,-0.1476046193262086,0.09398421738091807,0.30656845464091387,0.27893293895300525,-6.677937065130019,21
203,0.06202191571124054,0.21760527591618722,0.21492688763081408,-0.23396646930853793,0.04802197518406281,0.21913916853009827,0.19679440566515685,-0.4496530212044587,21
204,0.037445593120107847,0.16179203191956837,0.16067957013584286,0.050955447697614065,0.09062634480473546,0.30104209806061255,0.27302920124995494,-0.9330884970538207,21
205,0.06421720692595362,0.21571599925734777,0.21438840502254222,-0.19751370838504267,0.05707214310568654,0.2388977670588123,0.18800912862848382,-1.4906795619688644,21
206,0.09152757576884246,0.24550951904177154,0.24391935314955615,-0.9654982324802557,0.06979774725662115,0.2641926328583391,0.22101401348229469,-2.2283269922356395,21
207,0.1421472600063779,0.30487976576128095,0.29996289657796144,-1.7552173391057213,0.052726761375458744,0.22962308545845025,0.21775909526817142,-3.650128343048018,21
208,0.0874520798135303,0.2546500313709214,0.25295497071120543,-0.9255923509989021,0.029569032610374277,0.17195648464182522,0.15144277236268683,-0.15799440369912077,21
209,0.05198210758520459,0.19176216621732237,0.18308358241239875,-0.5701361167612611,0.07156766906238402,0.267521343190378,0.2526903203807728,-0.3000725825079029,21
210,0.0669539504866013,0.2188480389801627,0.21378128089224402,-0.6101575045304577,0.052053007931390734,0.22815128299308496,0.2065688551253531,-0.09637095453840527,21
211,0.07923597667978569,0.24326080025863284,0.23906611728097749,-0.5148857497068606,0.07760222765719747,0.2785717639266361,0.24964115540763082,-2.602908049272955,21
212,0.05333581488263628,0.18838901263249794,0.18077120392225704,-0.3042260746692811,0.03585591326931396,0.18935657704266298,0.16840237592883386,-1.1874249877943033,21
213,0.06976414273368174,0.19683349337614972,0.19337270726497097,-0.3727568620610855,0.06769538761437825,0.260183373055194,0.21949106644095856,-2.1675649284802665,21
214,0.09127058013506309,0.25985468921788674,0.2564189774762492,-1.0584400319971188,0.04555638436236186,0.21343941614041645,0.17239118983388657,-0.40730225302971346,21
215,0.08890462992313491,0.2645128272409701,0.26000967345922965,-1.1342758786951102,0.058940817650453746,0.2427773005255099,0.22332522712285757,-0.42594058698145254,21
216,0.07578739210691054,0.2320167181232959,0.22720767909424577,-0.7550489871448383,0.03152531490596251,0.17755369583864627,0.1310076297046182,0.009019482684011093,21
217,0.08359153317122256,0.20716761190706057,0.20398730995907005,-0.9835483044740037,0.055316160952990155,0.23519387949729934,0.2078074510232275,-0.03659625466441718,21
218,0.08286130511390359,0.23393295761521482,0.2313093045849183,-0.9455908808529323,0.07764985685544,0.27865723901495904,0.26399985532767717,-0.8708048903120069,21
219,0.0718415235782379,0.21788174987461012,0.21116539109088436,-0.7129177857562012,0.06411391026766732,0.25320724766022656,0.21361527771958996,-1.1175395006172142,21
220,0.06481730167297246,0.2160736150397305,0.21265185412959411,-0.6025563579198814,0.05987302727719261,0.24468965502691897,0.20888417641365414,-0.28584253882470123,21
221,0.026087214906536715,0.1411282811128506,0.13716159628806682,0.027328674687483567,0.08061377919314623,0.2839256578633679,0.25545358937156537,-0.017536110372015967,21
222,0.08221206987826642,0.21837725858927143,0.2150855484880356,-0.6564741634980638,0.03004894363981461,0.17334631129566794,0.13579511971879357,0.19285262671257752,21
223,0.07527183758745765,0.2346387425130816,0.23050172542738567,-0.7124230541559009,0.06721647054942335,0.25926139425186956,0.19794367786457737,-0.46057962612937686,21
224,0.07110272893491056,0.22893144806581983,0.22622426135831356,-0.7229549116657961,0.05670759041291524,0.23813355583141835,0.21821982110824711,-0.017604896445047702,21
225,0.05974366694011984,0.20211871041934992,0.19841462913161476,-0.5346867307896015,0.08998604893445951,0.2999767473229542,0.26457494159545797,-0.6336852159275717,21
226,0.08506106321491616,0.23596253042713922,0.23352782165414748,-1.104032126815448,0.03402011089197895,0.1844454143967232,0.16354415617948592,-0.18612881294077743,21
227,0.08210684136873131,0.24480730509593457,0.24237752383629724,-0.65987816096363,0.04551245944573908,0.21333649346921188,0.1612835761278635,-0.3505998745404646,21
228,0.06274089531529982,0.21170042601066089,0.2078586186938204,-0.6934559687197606,0.04873454650525503,0.22075902361003283,0.21055279632212562,-0.07431742790961726,21
229,0.08940991743314347,0.2612185292262652,0.25745777822059523,-1.4196679059212456,0.07037290912036107,0.26527892701901723,0.2424661473021077,-0.11306408873392271,21
230,0.06548045881317877,0.21137586036042155,0.20796836657384088,-0.4194606109963068,0.037630633614994614,0.19398616861775123,0.14564591472699953,-0.11548762682077163,21
231,0.08003751967147767,0.23329409944258395,0.22440323778418392,-0.802924469834772,0.0186863318892184,0.1366979586139398,0.1290128917890345,-0.117167231053809,21
232,0.07925510186046049,0.23935814551929735,0.23826779580945592,-1.339173286724078,0.08501921440691361,0.2915805453162361,0.2196913047180916,-0.5090710374334446,21
233,0.043690896870690804,0.15524457944510062,0.15361571455642922,-0.07880658767860815,0.0654523629314778,0.25583659419926186,0.23402000910620097,-0.4145932355515225,21
234,0.0832846804181993,0.25043345862043703,0.2491086539912513,-0.9281880780030509,0.06635186810770512,0.2575885636197871,0.2227595615918793,-0.45743300039337886,21
235,0.046836230971601105,0.15609324560922683,0.14908262368370662,-0.3332158185869756,0.16250564366227183,0.40311988745566973,0.36712446859523895,-1.5024439156038092,21
236,0.07934630064611208,0.22607694719942076,0.22389531612877217,-0.8240410573349504,0.06213611921628946,0.24927117606391933,0.1976298568061186,-0.29186602240248827,21
237,0.07799820133377333,0.243084964974375,0.23915167279206603,-0.8685378566527171,0.06444526116102593,0.253860712125815,0.17768453485901592,-0.5702724002437949,21
238,0.028857587205102966,0.13717171414626733,0.13422887347433804,0.05237090411631218,0.10185091807564683,0.319140906302603,0.2814057493650142,-1.668535443111269,21
239,0.06298383146772762,0.21064218048419509,0.20788956024636354,-0.14893061639414795,0.020139823552183665,0.1419148461302892,0.11436574767941601,-0.8383967102403127,21
240,0.05722992384543489,0.20672734900268874,0.20174717779228102,-0.82140788742401,0.09912283411501369,0.31483779016346447,0.24868490821872635,-1.1207837182934552,21
241,0.04670991868942144,0.18920644686997024,0.18322651163463188,-0.3355257904255242,0.0656975245787499,0.2563152835449925,0.23280937963223666,-0.3861430866167521,21
242,0.07753112698573279,0.2411103118612234,0.23884898800627605,-0.8824601819797604,0.049293551197475693,0.22202151066388973,0.20153044142431537,-1.3355095810059079,21
243,0.05775186086685332,0.19784473286880452,0.1968202729108573,-0.4047661595842251,0.038145861692042614,0.19530965591092164,0.17437814529088633,0.22125355265807511,21
244,0.07987500502075189,0.2480357240301386,0.24477630133222134,-1.0446990250701225,0.07049296178008273,0.26550510688136064,0.23260100314876195,-0.249332728307311,21
245,0.05486676524453407,0.19376665448549232,0.19128690192355138,-0.6445816189723188,0.10023473538998377,0.31659869770734017,0.2958646467423566,-0.31155256198173586,21
246,0.03468285217172219,0.14510992994170815,0.14349855590103563,0.09775510046915548,0.09360368795207422,0.30594719798042636,0.2699346127618389,-1.37155155617975,21
247,0.09188883928296304,0.262431657983887,0.26208646888909,-0.9625494442723286,0.024329648903137626,0.15597964259203068,0.12992934202055934,0.051437940600140286,21
248,0.059721077404568654,0.2062347756222314,0.20382922156348032,-0.3283124218077873,0.03317548682876825,0.18214139240921667,0.13809471912130564,0.17322812805938126,21
249,0.08564414053064309,0.24331268418187366,0.23853129433429665,-1.2175091976128276,0.05384481537761969,0.23204485639121522,0.1892458446127458,-0.09259398438933442,21
250,0.07798307470390307,0.24020752844673687,0.2339076464184349,-0.7001077008799121,0.038160899743993774,0.19534815009104584,0.15672443701059863,-0.2043566195128781,21
251,0.04199246115960687,0.17539583985166007,0.1727452125184328,-0.05475926788626739,0.049159375472334774,0.22171913645947383,0.19048091554754998,0.06512093528510299,21
252,0.0455919114080016,0.17407460866802155,0.16986225008115857,-0.08343792133101147,0.06999517820566271,0.26456601861475465,0.21667934283439008,-0.5216343088187547,21
253,0.07290103412258228,0.23406563019741547,0.22929886612808195,-0.5445079310841319,0.02704257740584464,0.16444627513520835,0.13991112609671313,-0.43687518204986686,21
254,0.06762882428389289,0.23270034499868938,0.227233622287195,-0.431027016911808,0.04141344177011053,0.2035029281610231,0.17365757800885098,-0.5298994622552895,21
255,0.0632020435237914,0.2183815182720889,0.20659567009430163,-0.854411869766289,0.0310752805835048,0.17628182147772584,0.1519660286711709,0.15151635540413733,21
256,0.050712259618669785,0.2062941788134431,0.19799226105911752,-0.2892726196574662,0.04407007436557551,0.20992873639779644,0.158218447689755,-0.448700955261774,21
257,0.10072800069595285,0.2680690822364127,0.26516366395133945,-1.142271385377608,0.034827003544801616,0.18661994412388408,0.16271001752187325,-0.008345056544126317,21
258,0.08772161637839788,0.2629503153800433,0.2621407723795834,-0.9555424293491004,0.06012602351150929,0.2452060837571313,0.2032905755342431,-0.7614343848283838,21
259,0.06026725330648335,0.21077197929615046,0.2087117939513136,-0.5874550648645824,0.06497485433469509,0.25490165620233834,0.18603627363759126,-0.24687391807004744,21
260,0.08446304639646103,0.2476885269223542,0.24321520590950158,-0.764452198757317,0.04635327422220254,0.21529810547750425,0.17481335686732305,-0.5861106402848635,21
261,0.04931791986543498,0.19319817546583692,0.19070382854752566,-0.2726062149806008,0.06271913685736527,0.25043789021904267,0.21638222222818948,-0.3948972884944164,21
262,0.07404272828522378,0.23980608179354312,0.23616971609828794,-0.5244177523470857,0.038381678439438946,0.19591242543401616,0.1625853339825531,-0.2526323721410071,21
263,0.08197992998404434,0.24753784575783355,0.246672141958725,-0.9606747063196983,0.06445067625907899,0.2538713773923303,0.2500421612433089,-0.20906705080201782,21
264,0.06253424571311435,0.203413935654876,0.19953332513320043,-0.615263383656542,0.06526084787987715,0.2554620282544495,0.22921490044695483,-0.3477963188544131,21
265,0.0698094642256177,0.22009743784565475,0.21660252641760874,-0.9346713904094317,0.048113790779771216,0.21934856001298758,0.1707406710677865,-0.05929895228647997,21
266,0.06770312901231858,0.19857458384008908,0.19773360315233474,-0.7409089286458761,0.02651939311788511,0.162847760555327,0.12379716038657715,0.00026907002895038,21
267,0.08118564174793591,0.2713111323062895,0.26277623375476566,-0.8747282672331367,0.04566972624910266,0.21370476421713827,0.18075809591476438,-0.4835697336290312,21
268,0.03145905953570231,0.15356865806443695,0.15121469337969828,0.2803866832313926,0.060304068032255916,0.24556886617048163,0.21305662129493028,-0.5082172997042367,21
269,0.04823872670535481,0.1761109964432923,0.172174214429664,-0.0274948715501373,0.03764437399245023,0.19402158125438063,0.16410583224172023,-0.696004345007412,21
270,0.04081395235535931,0.17155416126419967,0.17089994043792564,-0.13804810133736622,0.07124145089717261,0.2669109418835665,0.23773611532771302,-0.03573198847657788,21
271,0.0668345525009351,0.2017059386269739,0.19884826540221937,-0.30557129965861773,0.03327578176421663,0.18241650628223485,0.14013888301624267,-0.6533292500979668,21
272,0.050679702628973256,0.1871282806331717,0.18681688872743962,-0.5643919018573111,0.059600310333651256,0.24413174790192949,0.2119284645562514,-0.4590403708777535,21
273,0.08680999976429504,0.2456211933821661,0.243540529157471,-0.9755006470585703,0.06373375150358256,0.25245544459088726,0.21300599482613328,-0.5022868114660122,21
274,0.04934186779208259,0.1921952579504048,0.19029059859865669,-0.13725396060630235,0.07647538520832872,0.276541832655258,0.22215115190076254,-1.0312737831787224,21
275,0.08354317617980628,0.23969375371782398,0.23911233807406804,-0.7353714482569729,0.06981419497266603,0.2642237592887249,0.20212707328025276,-2.3998166901815106,21
276,0.10087355029712873,0.2607318646409258,0.25902314352655265,-1.2141639982668848,0.04217245711390788,0.20535933656376054,0.17674283991314338,-0.09789097788836787,21
277,0.062091171183657784,0.21908258543010672,0.2126067376717646,-0.6804798175523734,0.08089429872564413,0.284419230583384,0.21885621531741467,-0.9386778037545542,21
278,0.07699916527964351,0.22577684676429144,0.22222035343755572,-1.163936573692372,0.0764147057735012,0.2764320997523645,0.2329525113944176,-0.8759121156821437,21
279,0.05905376513761518,0.201638914009307,0.20006299195166521,-0.33608675949854483,0.07401452234603635,0.272056101468128,0.23885861329454863,-1.3513430983893815,21
280,0.07099104415533587,0.21527233942040208,0.21334005767489536,-1.0076238113164049,0.07746521307880198,0.2783257319738906,0.23649115419343344,-0.10394236879400243,21
281,0.06057595423268804,0.20576341103996548,0.2052871279327303,-0.5046567485270099,0.07020742183867576,0.2649668315821355,0.22340423591682498,-0.4341185885005474,21
282,0.10642402167071381,0.2728841103019985,0.27126477476411487,-1.4107383309890804,0.06644691959013276,0.2577730001185787,0.2122264904242241,-0.34452389325921096,21
283,0.04995836004396486,0.19116018228683337,0.1889145350339505,-0.4204465297538078,0.08423166412245105,0.29022691832848835,0.2470858271751449,-1.0824175287588806,21
284,0.04319455099959328,0.1618804618120598,0.15951220118264242,-0.1661408646854814,0.04513547346673642,0.2124511084149396,0.17831272421808078,0.1951240265412022,21
285,0.05415927076233419,0.18733219390915773,0.18080815934943778,-0.3640377486143853,0.0399618722720962,0.19990465795497664,0.18537718825229096,-0.0400104850927947,21
286,0.04017157663998732,0.18229080801270361,0.17853085972303973,0.01960264711330484,0.018864293126728545,0.13734734481135244,0.11836063793293904,0.3643581603564169,21
287,0.07584093085811348,0.23502741521488424,0.23038466879176392,-0.5536660749181561,0.051192017587770915,0.22625653048646113,0.20462871166810817,-1.2348617799365424,21
288,0.12880364219207868,0.3243759387934418,0.31946113918267444,-1.7109374496250922,0.05177989842161533,0.2275519686173146,0.1906612703557097,-1.1378623379332247,21
289,0.10290000766361178,0.268128306880921,0.2627181683244659,-1.1156993104005806,0.02655172395155056,0.16294699736893148,0.14025735273984247,0.17739347899217406,21
290,0.05667322421221747,0.19431106744485904,0.1911532184360413,-0.2962635123431887,0.057181519217611124,0.23912657572426183,0.19343859127210705,-0.6925784956282142,21
291,0.04930360761774963,0.1819394944356364,0.17924091389671343,-0.4922380522860852,0.09297781724503143,0.30492264141095105,0.2804853494412383,-0.648185024602612,21
292,0.07374078179026454,0.21662139686531126,0.21309843941238124,-0.38630034819407255,0.049200483905158264,0.22181182093197438,0.2019155451827368,-0.9115316455381821,21
293,0.13617335222318655,0.3003043730977156,0.2942769397732694,-1.6888771090228913,0.03349704056750089,0.18302196744517008,0.14742620124730196,-0.3262402939621396,21
294,0.11545845564343021,0.2911940852117916,0.2891872755321095,-1.3774057497020267,0.06372953916399256,0.25244710171438406,0.20357137645163995,-1.4328041594232124,21
295,0.03801753908918345,0.1644686789419728,0.1555702773013114,-0.11372638636478638,0.062338487503335815,0.24967676604629396,0.21981038050971108,-0.26431535085407876,21
296,0.12339264012206047,0.3039156850273975,0.30212628628227356,-1.5460295312479424,0.029725815945290373,0.1724117627811118,0.1484739081387201,0.18004673422695983,21
297,0.07119227136695896,0.22855720784809005,0.22232495108317224,-0.7485582306990313,0.054642368433709405,0.23375707140899377,0.1969513738378764,-0.3412864709206296,21
298,0.07182253120018599,0.21935624668992829,0.21764593281641542,-0.7456160883536209,0.059092085722783,0.24308863758469462,0.18037624963713356,-0.3725408610240646,21
299,0.034775271605808115,0.15130520885727028,0.15074219580488368,0.1072527981438709,0.09057344306075239,0.30095422087213264,0.2681522942850672,-0.745221671245327,21
300,0.08087927437409284,0.24765369509295418,0.23837094814948953,-0.9781718718057586,0.03679061677614538,0.19180880265552305,0.15755663778612386,-0.05633436190737351,21
301,0.11693000619880459,0.31318054723862876,0.30664325154324895,-1.9071289299077345,0.07645033945444882,0.2764965451040009,0.24642476561896057,-0.40176120089357603,21
302,0.05292841214999,0.17966726606510958,0.17460065078209175,-0.18745736808933766,0.0573877943529,0.23955749696659465,0.22263038545816244,-1.3255060563116938,21
303,0.11964535731267081,0.3178186642196854,0.31515550264291975,-1.9128231049695854,0.05611465119456193,0.23688531232341511,0.21416424987367308,-0.201336031341111,21
304,0.03238756074725597,0.1549258119177163,0.15221308597421038,0.2809653385937195,0.06033951311612396,0.24564102490448123,0.1904299524212723,-0.9169062128436682,21
305,0.08497083911660396,0.25431614595887214,0.25284749404641693,-0.9130117491333694,0.05153667227283914,0.2270168986503849,0.21563784775618933,-0.015643879250771375,21
306,0.09854354342762993,0.2760435444364096,0.2697688227798738,-0.979230175183651,0.06227757057225132,0.24955474463983113,0.22951056491860314,-1.849832796077993,21
307,0.06292863206930738,0.20335807694696648,0.20187151228751438,-0.38854672497668585,0.037158266267513625,0.19276479519744685,0.1598912451003658,-2.618352637337375,21
308,0.06661302301090971,0.20379141173488835,0.2013909769138439,-0.657137147825404,0.06899883807317625,0.2626762990320525,0.23210632959677838,-0.1446854907860362,21
309,0.09536948536007195,0.2438583973726345,0.24161299475466302,-1.0894148351434012,0.02668976008351277,0.16337000974325971,0.15595266374958552,0.0296792965631949,21
310,0.07009218017647824,0.2239875192317127,0.22332303420341942,-0.9868976857087446,0.06753660305204663,0.25987805419474463,0.198809163069565,-0.14611538046349137,21
311,0.04073030960089449,0.16748594143797824,0.16694558734471823,-0.06380382997038558,0.11369864003995764,0.33719228941355944,0.29654723916183595,-1.5612510858578168,21
312,0.1271191005744539,0.2831889230947489,0.27812052673615545,-2.1028121108668647,0.04843714785277792,0.22008441074455481,0.1751876375867429,-0.8842650403192425,21
313,0.1308290895487985,0.31350414266477755,0.30793955780353793,-1.526559494344351,0.04877417198832732,0.22084875364902407,0.1960584266233929,-0.6691817484481339,21
314,0.10147743875482854,0.292260120894947,0.2892407111178664,-1.3561902773405436,0.08515026123694024,0.29180517685082324,0.24474868679788475,-0.7851971592546942,21
315,0.03323176014727078,0.14163861133109035,0.13805090541865547,-0.007461025251513487,0.053972119749470325,0.23231900427961188,0.1921163958082978,0.07704548484538076,21
316,0.05822126125295916,0.1863879483655073,0.18496532935541474,-0.44559269310308514,0.08821079438299284,0.29700302083142666,0.2585730169216465,-0.8919412259330517,21
317,0.05165051431422642,0.1995527109070566,0.1959792962792063,-0.1976697000771872,0.03604231756244209,0.18984814342637668,0.1626308253691989,0.15043603975386655,21
318,0.078874754525751,0.23805214177071005,0.23526778785892277,-0.7762533520422563,0.05867271506176335,0.24222451375070062,0.21542927129042083,-0.21532086490801672,21
319,0.05154188596697581,0.17966349288068176,0.17423676513209707,-0.556830483786616,0.06924626515651146,0.2631468509340582,0.23525884079354795,-0.26117565888680594,21
320,0.10599675618774956,0.26990585725473787,0.2672321081681528,-1.4065676689651627,0.06102632370169647,0.24703506573297743,0.21554395964461226,-0.8059487023693241,21
321,0.06267089945174077,0.19982823009728554,0.19258620523986578,-0.5360665259462092,0.06510730158129666,0.25516132461894897,0.19831073152032788,-0.36475777613087645,21
322,0.062429181916034686,0.20643465237179187,0.20624775711687965,-0.37459160463781416,0.04801931001790547,0.21913308745578672,0.17536001501759804,-0.8191945190021404,21
323,0.060321321353410395,0.21096668306089958,0.20522930440621664,-0.4912989782827215,0.08448141774236008,0.2906568728627625,0.25758048429745073,-3.6056847678856743,21
324,0.04199814913243931,0.17389519594958328,0.17202273754538747,-0.3443812632767038,0.12173854854107212,0.3489105165240396,0.3444614192431512,-0.5886835193652218,21
325,0.06255755004237994,0.20619038593346228,0.2040480416041952,-0.6743250718513782,0.06332379060347063,0.2516421876464092,0.2198161443662592,-0.3717355170513086,21
326,0.10721929057607514,0.273369102221304,0.26960223083917256,-1.0370186613160257,0.035416353384025864,0.18819233083211936,0.14493393341589605,-0.47945551220568383,21
327,0.058708497120735816,0.1780293874738441,0.17656005758778492,-0.6842299500697757,0.03687716572441939,0.1920342826799928,0.15913513975320243,0.21236983676377386,21
328,0.05079104570422303,0.1714690768205432,0.16972738762576645,-0.11482552327658957,0.056286327213609495,0.23724739664242786,0.22192425639832836,-0.5202458568332404,21
329,0.0938273080464621,0.27349778037352745,0.27086311093417603,-0.7584775589793931,0.05361492378228938,0.23154896627341998,0.18041746255566796,-3.460324728917114,21
330,0.03852352143815678,0.15105846205279055,0.1488019779442981,0.06887345978571002,0.11626221004875663,0.3409724476387449,0.2976757175749833,-3.8401429841878283,21
331,0.0900848791853282,0.2532114673581292,0.2528604513401196,-0.7728226092731716,0.035383045448090254,0.18810381561278935,0.14398217944777333,-1.1710108026000787,21
332,0.08522198089516209,0.2586826533235078,0.25553788351189055,-0.9605413333822148,0.0425985953293608,0.2063942715517095,0.17271540527980928,-0.559805089776326,21
333,0.03201491454336435,0.15340735035502007,0.1520637992644113,0.12291839803380444,0.15937122511037027,0.39921325768362237,0.34478591527044194,-1.7431467017030151,21
334,0.09150518123892716,0.25398421016355077,0.2522362450567656,-1.4437384160415907,0.08125328028879884,0.2850496102239027,0.2523205127425365,-0.912484741162044,21
335,0.058806130110462776,0.210623397720346,0.20481468000344993,-0.5524180934095688,0.054685917635923516,0.23385020341219187,0.2033122848515572,-1.2532878945175354,21
336,0.0517263283394936,0.1890651946262618,0.18226137049956714,-0.4332222497470113,0.0676216333785488,0.2600415993231637,0.20256581393508247,-0.29583888758267207,21
337,0.06686878330924885,0.22472111886580393,0.2158871670577886,-0.37107956380634266,0.03753644939617199,0.19374325638889212,0.14272054900380268,-1.1025217425839364,21
338,0.08816430974287759,0.26043739554047574,0.2574078049128183,-0.9185447134735136,0.03894767805172301,0.19735166087905875,0.142126453393792,-0.3071480989961832,21
339,0.06573290292983193,0.2211647900621875,0.2153138454828859,-0.35036564057426234,0.02316055029753882,0.15218590702669818,0.13124533319261128,0.005897893676066968,21
340,0.0963864362298035,0.28193563914053815,0.27928922522299815,-1.2886425847012024,0.03799277700531615,0.1949173594252604,0.1515366163405069,0.3148660116073563,21
341,0.053713243052145455,0.1997750861935096,0.19886451890623608,-0.5695258083648678,0.08753329056663284,0.2958602551317646,0.24474757406648595,-0.48721610186026676,21
342,0.06930330662126068,0.22595968732951321,0.2215170614319167,-0.6395244250104395,0.07696872017693711,0.27743237045618363,0.2359563709180373,-0.6933671375134332,21
343,0.05366527480348679,0.1861729492807752,0.18318323525538446,-0.29039488869514773,0.14181738307674058,0.3765864881760106,0.3001221327124977,-5.405836809329175,21
344,0.1346750104219715,0.2894664993890756,0.28763404065028114,-1.6209692226973411,0.023040735249592856,0.15179174960976258,0.11332979493987559,0.15708822813942824,21
345,0.06336679824028506,0.1987150544380388,0.194798985716576,-0.4544662594896971,0.0524115444481356,0.2289356775344018,0.1855872873116208,-0.1339481093070667,21
346,0.07072917386693699,0.21887023625540505,0.21486782372393098,-0.37495507537326556,0.08740879185233605,0.2956497790500376,0.2202867208339514,-2.7224324706800505,21
347,0.06958876253877115,0.22719594288074163,0.2256307146419305,-0.42553070418220873,0.05955020323431266,0.24402910325269128,0.18517993208420055,-0.9699972714564686,21
348,0.07566763742761586,0.21993406411704594,0.21793203166589725,-0.8629475615055116,0.037747020096983004,0.19428592356880361,0.1763246763244283,0.26806332221916607,21
349,0.1098216497441025,0.28302134143372426,0.2795108704836696,-0.9575626168024252,0.017724896892030734,0.13313488232627366,0.10891341520743317,-0.04439628151696229,21
350,0.14902710109013131,0.3333781449000516,0.3282112236762054,-2.201792479531497,0.0689994779718,0.26267751706569786,0.1824261031923077,-0.9267007183828357,21
351,0.06587469110119178,0.19997361298333505,0.1984761121962364,-0.5759570455133209,0.06872414623417564,0.26215290620966925,0.22346310468600322,-0.3601596112265153,21
352,0.08269057810220486,0.24230996614003486,0.23813810232864555,-0.849723664224161,0.034976623838937244,0.1870203834851625,0.13588129084598263,0.05238606208784424,21
353,0.07128012429342119,0.2384955559369605,0.23623000452522958,-0.4689125774908509,0.033245904678891505,0.18233459539783312,0.14901767415314668,-0.8968902296992127,21
354,0.0863172385643683,0.25474788879463106,0.24702327123068862,-0.8573348624150259,0.04181558996315931,0.20448860594947413,0.18999916326011462,-0.055949241493922,21
355,0.04251283545123912,0.18089483927804478,0.17861578765317257,-0.4965604456565771,0.07343533863447049,0.2709895544748367,0.22159350599159217,-0.10317358301828894,21
356,0.03759400710034929,0.16708360889596505,0.16496877065166038,-0.02238506889046099,0.07253751440656596,0.26932789385165057,0.21915808728045003,-0.4425073887669364,21
357,0.12764353505941703,0.3090287071194099,0.30646489386901354,-1.6782060025339165,0.05515458474169655,0.23485013251368744,0.20504784580305627,-0.5401040872709888,21
358,0.05044590780904377,0.18670533401388545,0.18522304076347898,-0.20694084496057008,0.039060585740716504,0.19763751096569826,0.17724503291751675,-0.03513721000276271,21
