,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
357,0.07596784047064337,0.2402786180007538,0.2302916355112912,-1.0440531594383105,0.04893040493530796,0.2212021811269228,0.19002057705243433,0.015686902935343583,21
358,0.06749003807741884,0.22963727998271244,0.22618064211781574,-0.6793691436082148,0.07526833233685463,0.274350746922356,0.23386252018200349,-1.0764262383210657,21
359,0.06950083965736074,0.23581134568788187,0.22847125839646576,-0.7143494839294142,0.0663972140012508,0.25767656859181204,0.21354476312886958,-0.5907801124884067,21
360,0.04309197611234267,0.17032157323553734,0.16565872969575515,0.004780537147621056,0.054506277673815544,0.23346579551149574,0.20331282090269778,-0.38169043249713486,21
361,0.03661678134949793,0.17552123706666195,0.1723088965762596,0.07500896843669036,0.072926695655673,0.2700494318743756,0.22934088177963563,-0.8463408531197567,21
362,0.05317123493002839,0.20485085535572736,0.19972552627569595,-0.3635816759746149,0.02110918397241427,0.14528999956092736,0.13100059829706964,0.4573189849694127,21
363,0.05559606282523726,0.208561579715992,0.20464473982424086,-0.184674459514363,0.029581294174764478,0.1719921340491026,0.13744465005476117,0.17661701058653756,21
364,0.046263031590841025,0.1775139195404767,0.17698970754662063,-0.264699739458228,0.08927729525860895,0.29879306427460617,0.26104943744371434,-0.2534634577856272,21
365,0.050702894245555345,0.19064338284333057,0.1840474586881042,-0.2145555598473503,0.038097286675217265,0.19518526244370313,0.16518370279660072,0.005557720495607321,21
366,0.06453011000390262,0.21276072996003192,0.2121585282050493,-0.23248121405578126,0.03671692191416316,0.1916166013532313,0.16602051951851732,-0.637358185105565,21
367,0.040516762646602075,0.16377123217959885,0.16297640270975142,-0.09979756010105789,0.06781959708690062,0.2604219596863917,0.2287175822563539,-0.012047830813171734,21
368,0.0412518372848368,0.1663843200981009,0.1653471117774956,-0.3091508165661758,0.08214037211690292,0.28660141680895945,0.25448948317642966,-0.8590661587659321,21
369,0.10411459207794109,0.28479784138177133,0.2834427532612517,-1.142026028589871,0.07451995764479856,0.27298343840753153,0.24886075118505455,-1.1026591757429052,21
370,0.053059776329315904,0.19774881993884186,0.1940545855808788,-0.322737412282341,0.06113300966959472,0.24725090428468552,0.23402890842713855,-0.11823110116848645,21
371,0.055991930461285,0.21291149428025258,0.21238654192058848,-0.19508315033391654,0.016917148676171022,0.13006593972355338,0.11566161641903207,-0.1681796577401069,21
372,0.07207675714393194,0.22848422401814794,0.22705054344505962,-0.4406795593744819,0.03935764937661538,0.19838762405103647,0.18011032581124167,-0.08943894444365252,21
373,0.049918522874998206,0.18717757541774105,0.1830389346582415,-0.13589524405913544,0.043000331709850514,0.207365213355207,0.1815183075451988,-0.1507461790183917,21
374,0.08790133833533686,0.25831494668291755,0.2546129370081478,-0.7606029333574753,0.048414612252731824,0.2200332071591282,0.19170693572827116,-2.9684108403878557,21
375,0.0509983257581099,0.1842959475694933,0.17842510433479833,-0.2566029803039742,0.046675299745826807,0.2160446707184114,0.18574030345429365,-0.24542021756998156,21
376,0.058472714440003744,0.21606682145415468,0.21177211743269467,-0.37053147159003674,0.08432985965537924,0.29039603932453906,0.2620869310752335,-1.544748813347446,21
377,0.04946872236035973,0.18656058022421598,0.18419837576604842,-0.28919096507269204,0.09387288879799287,0.30638682869534856,0.2449623541260167,-1.8980415518533587,21
378,0.023760376848455157,0.13082893032778511,0.1293873685440242,0.31891033578563077,0.1816587243881785,0.42621441128636006,0.413232820781578,-3.071947618948192,21
379,0.05982682289449673,0.21441329201372508,0.20879634452380189,-0.4524845394385193,0.10303145894181655,0.3209851381946157,0.26882751852877146,-1.5614112065697676,21
380,0.0458343738059008,0.16740248551368206,0.1661005943364962,-0.16067303370702657,0.0836715703967827,0.2892603851148351,0.24241751511853873,-0.5917023640975045,21
381,0.05390457541437519,0.1749022252236057,0.17309548499997607,-0.16282894627139988,0.06373706584054452,0.25246200870733904,0.17981954264949504,-0.5345500325209713,21
382,0.07795814312243106,0.22890788784750882,0.22801790009107226,-0.4201182663475267,0.015356175080457914,0.1239200350244379,0.09739775413984386,-0.2991239277321094,21
383,0.04871165363790793,0.1935185570246389,0.1897813539372944,-0.12191210658509655,0.04657225533458836,0.21580605954094143,0.19552654788872764,-4.297215671761442,21
384,0.1192937552277315,0.31976946967670417,0.3141857186450181,-1.8108882783135876,0.06252882043897315,0.2500576342345363,0.19900045140711398,-0.4515407435615335,21
385,0.04708371996485082,0.18085749621679148,0.17880966140482576,-0.0684082520526661,0.029611001931976272,0.1720784760856984,0.135219589041271,-0.0196339386274329,21
386,0.0774040159425678,0.2502906029293253,0.24728135374751503,-0.657412441636426,0.03160826152946369,0.17778712419481812,0.14720181578312674,-0.0820209689420992,21
387,0.046441525207241596,0.16722602501746392,0.16020974440363434,-0.13189096329227823,0.056079591738925676,0.23681129985481197,0.21603055000737365,-9.585130952262551,21
388,0.02781111994400563,0.13872419525911917,0.1335776603478006,0.22998709991945288,0.04494743506371294,0.21200810141056625,0.19020582991072038,-0.11854967908681258,21
389,0.05443678922686232,0.20976384916120952,0.20878789177924376,-0.23453304651960472,0.05188536281882387,0.22778358768538146,0.1674005734991292,-0.36555096042666735,21
390,0.06850182052236888,0.2193362400217141,0.21885013234252088,-0.6340317526554466,0.050685940013429,0.22513538152282728,0.1981711165254144,-0.2035331753527918,21
391,0.06572598014939648,0.2088037312980196,0.20762316401839293,-0.5448744784695616,0.04837845806226759,0.21995103560171658,0.1805894892361382,-0.27558353694097737,21
392,0.06392498108345616,0.21384467559767428,0.20685673018419262,-1.0042644457640812,0.09882698838124444,0.3143676007180836,0.2730094633027133,-0.9744444388326579,21
393,0.07198900094243849,0.2336358565090644,0.233229223356473,-0.17953048350029133,0.011247231962873186,0.10605296772308254,0.08340625845321017,-0.3770973667685815,21
394,0.049106962816243015,0.19673038694061204,0.19192728685507787,-0.21484873459793818,0.052277514516050956,0.22864276615727636,0.18702072947292694,-0.11538718596468556,21
395,0.06522752319671786,0.23431109916588744,0.23163261607953028,-0.6984396866884539,0.06675081101442414,0.2583617831925305,0.2119561740715849,-0.06937479229280807,21
396,0.0908433159635526,0.25729735393854436,0.2508570762048692,-1.1810262017907567,0.05642537101085803,0.23754025134881462,0.19299165181214795,-0.5831671893793196,21
397,0.05014232256463039,0.19261733805292997,0.18822412359318463,-0.5871164519368142,0.06188787311819769,0.248772733872098,0.23622915511333223,0.031272111298336736,21
398,0.07030664210901542,0.19142134934312657,0.18926105856205913,-0.3663928186091381,0.07670983601972212,0.27696540581762574,0.2285241266805771,-1.9124298504311046,21
399,0.04508895549689171,0.18423661146678905,0.18332185371740656,-0.25537991389817827,0.07369135557135705,0.27146151766200133,0.24940780874166849,-0.4189234607813952,21
400,0.03438577373455906,0.15958501396017932,0.15717292317625348,0.31233951937034155,0.033250922734168624,0.18234835544684416,0.13390987263761361,-0.4547278696198769,21
401,0.04446166559515052,0.18031745878098493,0.17584587634594026,-0.233364462109249,0.09352351386578449,0.3058161438933277,0.2790488557943404,-3.6205406124454935,21
402,0.04506285123604856,0.17667830129167147,0.17315193250364683,-0.5272435450095674,0.08104996836138778,0.2846927613435013,0.24077923681522712,-0.6002290473478933,21
403,0.08026325163232564,0.24253622580168915,0.23920647671828343,-0.6462159902089253,0.039391536377360245,0.19847301171030848,0.17471468681874974,-1.122015482069758,21
404,0.07967344642685115,0.23762054082783232,0.23744832162556445,-1.1604807339811667,0.08794374239457099,0.29655310214963354,0.25702666345130415,-0.6167342152524866,21
405,0.08501905072658901,0.26996213386214196,0.2671325513109861,-0.8512729084321753,0.03329682982423473,0.18247418947411365,0.1331927674226011,-0.11764944607994376,21
406,0.03834485249333524,0.1673768081178881,0.1645976339123041,-0.15885503160738867,0.09658915550041583,0.31078795906600987,0.28433743775640186,-0.2939112634699481,21
407,0.05901868968137848,0.2252921792789318,0.22326262083693438,-0.3034634667105265,0.032038731208377184,0.178993662481042,0.1441200797742239,0.1668977768995532,21
408,0.046428309071500334,0.17681371414115227,0.1673188406131688,-0.15920490978270085,0.030242953078110313,0.17390501165323072,0.14160083948436678,-0.16355582665468416,21
409,0.07211480215025452,0.22965023379543167,0.22783118435505914,-0.8222345628078433,0.10272586551373154,0.320508760432116,0.2762175114120994,-2.4781422126678034,21
410,0.05700792143275449,0.20357510562653325,0.20033979214661526,-0.35725608320022406,0.05471973130104229,0.23392248994280623,0.19977877328071583,-0.9021472997666518,21
411,0.05707646664112509,0.20512499990393987,0.20424632104008258,-0.25904104883899337,0.03699601206070035,0.19234347418277634,0.16210399694353847,-0.07597613424401528,21
412,0.06857246307710256,0.2333502820021232,0.2282935173620207,-0.6642663077145639,0.05261622468826177,0.22938226759769764,0.2014201225811003,-0.08747891417446718,21
413,0.06207153798946436,0.19603176042108936,0.1953029800338055,-0.18771698886126864,0.045151177905780084,0.21248806532551442,0.1573078676332573,-0.7561578960019242,21
414,0.06465356519486869,0.20485723428233316,0.20466764684353203,-0.5107400229919914,0.04927595905714114,0.22198188902958083,0.18968958766665459,-0.13560436167807155,21
415,0.07233861274860391,0.22441223726164583,0.2200250494668063,-0.6202424501702855,0.05511020321662556,0.23475562446217463,0.21069288217294116,-0.2380340902322815,21
416,0.061562257890267175,0.21315265955550783,0.2094836125081901,-0.29949876256520835,0.07034529284350557,0.26522687051561267,0.24157382797925223,-8.910636427060874,21
417,0.05135984560254932,0.2036717057753992,0.20281722762792376,-0.04411318974929235,0.0408911836800192,0.20221568603849505,0.17783630024243088,-0.2560606822473299,21
418,0.07485826560616834,0.2349353045503537,0.2337754838821965,-0.8158113268142575,0.03830899896180564,0.19572684783086258,0.1650364116381484,-2.155919551325616,21
419,0.05124827829052789,0.18191802983351957,0.18062248940707187,-0.2112280049867683,0.06186296796320635,0.24872267279684487,0.1733735276156789,-0.6201418654180182,21
420,0.10509146979915074,0.2799479546673711,0.2732061725956553,-0.9382685433249685,0.012146291174253147,0.1102102135659538,0.08337216017643263,-0.015992262783209643,21
421,0.06402033458566841,0.21470480528205313,0.20914409177438154,-0.6451928209701197,0.052432038211324535,0.22898043193977194,0.20485631904798712,-0.000923278928978366,21
422,0.04340822815254677,0.1849565279385517,0.1819277946774073,-0.03553018226180993,0.04241619077399032,0.20595191374199542,0.1751439140988688,-0.06979274651303546,21
423,0.057883117821067684,0.1982075700157903,0.19326058833368134,-0.5301998631643037,0.0410930137515043,0.2027141182836171,0.16454079189260243,0.1941901417385501,21
424,0.06323506990614658,0.22053856174341158,0.21518054455127467,-0.36757657510600783,0.03753953808832799,0.1937512273208301,0.1693924601258398,-0.10649504711746349,21
425,0.03617497302908212,0.15904267941644173,0.15663701600807112,-0.025400931060757026,0.05619225454161749,0.23704905513757588,0.2045949241678875,-0.7125391668984062,21
426,0.058746228621655266,0.20593954884582155,0.20504743149979454,-0.19335718179744177,0.020179861549352095,0.1420558395468208,0.12477188152804543,-0.6902790015696625,21
427,0.03792284052748637,0.1609335004187814,0.15440655176657633,-0.32804398144377855,0.10845665814076969,0.32932758484641045,0.2940841012975786,-1.0266860837837366,21
428,0.0773258990163792,0.23882412694690647,0.23640427426073854,-0.5750848639035331,0.03456736076460825,0.1859229968686183,0.14941740877871612,-0.0709412477654301,21
429,0.04367862032032763,0.17998484432379697,0.17533821684415604,-0.16277645153835585,0.05402560644814554,0.23243409054642897,0.19849640157241583,-0.050831500460119194,21
430,0.04997911222045808,0.18804776981980373,0.18422975329734637,-0.39045365791658626,0.09646514094394833,0.3105883786363365,0.27655185043620767,-0.5567092300926979,21
431,0.06524691074982132,0.21376496958585242,0.2089551694423873,-0.39648083507011433,0.04909850615493154,0.22158182722175468,0.18598779085902625,-0.6999906738211172,21
432,0.06270573739389056,0.2138399121625843,0.20695223506908275,-0.5660602594068445,0.05656525654737169,0.2378345150464324,0.20818554675761716,-0.05717353376352596,21
433,0.06978924648187286,0.22867908477884302,0.21864720101967078,-0.5751935488270643,0.0415519563342595,0.20384296979356317,0.1696018381098412,-0.310365465554586,21
434,0.056663796314683865,0.202039578253256,0.19820878025480274,-0.337281470914367,0.04942356411517191,0.2223141113721122,0.17803576106960278,-0.717800143029808,21
435,0.06471481663266758,0.2148825127821008,0.21182696814788568,-0.4833386929334522,0.07082234435628412,0.26612467821734254,0.214817975187889,-1.5067140085653876,21
436,0.07970827041252364,0.25939934469687825,0.251230513508786,-0.9088003808700198,0.03195394401390056,0.17875666145321847,0.15911349288075224,-0.011200759933562177,21
437,0.04194053243477916,0.1783489583222423,0.17497570411626326,-0.08504858102555146,0.059851846820621994,0.24464637095330474,0.21971161908879142,-0.11578926122754463,21
438,0.09169039778835603,0.2479034306293528,0.24361452853372104,-1.215570891030401,0.06830536221046939,0.2613529456701596,0.21216566155469435,-0.1995422365110031,21
439,0.04955127613839473,0.19073506617999997,0.1845355756295769,-0.26274609658478343,0.05833301930920393,0.24152229567723957,0.21171894106034195,-0.2557411238691647,21
440,0.04113633370735555,0.17607041457187864,0.17356317236768104,-0.23181299351912132,0.09069203678270132,0.3011511859227875,0.24490782817608592,-0.8493174375165897,21
441,0.04998592582481535,0.192441270271293,0.1901849868145483,-0.015641749216673828,0.04837326307345523,0.21993922586354447,0.17175276835464653,-0.4246242881351763,21
442,0.08838996535496661,0.2520634478424059,0.25067102934333235,-1.2805963558260998,0.08749015216647339,0.2957873428097852,0.22853292095698668,-0.7145326572377206,21
443,0.03917688328754996,0.16380326471043943,0.1620367779879455,-0.07792253422744744,0.06143843290571666,0.2478677730277106,0.22755995702901297,-0.10306434573505663,21
444,0.036656052933104935,0.14446707871858555,0.14235847976710897,-0.12034998219896487,0.0837256400116929,0.28935383185935676,0.2524765276002348,-0.41369964182389785,21
445,0.07409518674446129,0.21734192144153197,0.2139108219438358,-0.5937569619628966,0.04004714208167729,0.20011782050001767,0.165230360628246,-0.565339791003659,21
446,0.0761787153518261,0.23132194716177518,0.22670224005963538,-0.6827109068758339,0.03502699170220484,0.1871549937944613,0.16369865105167397,-0.17155125829900175,21
447,0.0839700489322516,0.24830358760206991,0.24520228170785505,-1.2794155367926088,0.09833412572179012,0.3135827254837073,0.26846522299026493,-1.6425206539254775,21
448,0.04982063583274379,0.19006994286877069,0.1880357286314015,0.064407794689889,0.05160810783609425,0.22717417951011565,0.20594829788317795,-1.8769024846059361,21
449,0.028583126818800556,0.14551870749885795,0.14474618916453696,0.18031381008309266,0.06626765476836836,0.2574250468939811,0.2203809791538582,-0.426550867081122,21
450,0.0794299343578091,0.23977630587409143,0.23628187870209905,-1.0065179480772941,0.0731934679144733,0.2705429132586424,0.2405635071404189,-0.33564722471666575,21
451,0.06712223128244954,0.20516361252952747,0.20284442735714492,-0.6358647292208603,0.056603083773062654,0.2379140260116302,0.20419044847257165,-0.22528322357310038,21
452,0.037105052400193114,0.16408304258339243,0.16040102808362258,0.029613325043834515,0.07687220786276763,0.27725837744379817,0.23299815038259702,-0.21554736842507238,21
453,0.06687123845885269,0.22848049175763382,0.22717441969044566,-0.5696750158952344,0.037706334539417304,0.19418118997322398,0.14127394706552282,0.017959821180265734,21
454,0.04594996298897486,0.17323725170327334,0.1699107954895886,-0.2435132578652388,0.0494633940321403,0.22240367360306865,0.19470738659595704,0.06564907186781999,21
455,0.05201639434135751,0.1914846294939339,0.18901604785094223,-0.22643972872145612,0.07733315459254134,0.2780883934876487,0.2388866517781871,-0.5516028888029341,21
456,0.05259085637232511,0.1927432609340322,0.1921758186457471,-0.4460518256257173,0.0970332383021055,0.31150158635568054,0.25649281579510236,-0.40627881597254367,21
457,0.07042100513801103,0.22930605605984614,0.22861830404534386,-0.43152655451692024,0.02030473287846829,0.14249467666712426,0.12107248632851318,-0.08664472591191186,21
458,0.0695344919915051,0.20372248215844005,0.2001555870029263,-0.44324421761594834,0.03152577122614996,0.1775549808542412,0.1572736382579621,-0.7035319696530089,21
459,0.062992692120494,0.2125469036929032,0.2106361170336625,-0.3338917597796007,0.032761203844928255,0.18100056310666068,0.12926637447518535,-0.6549474107231799,21
460,0.09824023213598937,0.2785423146126899,0.27586315461223376,-1.0945878924027221,0.04248038284626197,0.20610769720285063,0.19052414818452063,-0.2975556411088618,21
461,0.09200526533113342,0.2773226077381209,0.26924203075793635,-1.0042282643106688,0.018618042065562806,0.1364479463589057,0.12555706749435178,-0.770737696452984,21
462,0.06907593661011656,0.2042792978175674,0.19919922664959952,-0.5690452661649785,0.08228405573537055,0.2868519753032399,0.2621397585178674,-1.5319760933390838,21
463,0.0667310369766134,0.2200868530026936,0.21640436804512278,-0.478249793019474,0.022830561260034347,0.15109785326084005,0.12255157644044179,-0.09547346429855352,21
464,0.09252780808954392,0.25732095229191737,0.2569693114547642,-1.0878463336375606,0.10227481433975258,0.31980433758745763,0.264354409621264,-1.2935770721500575,21
465,0.05356439668833452,0.2095149866535102,0.20414769646608907,-0.3839475604491216,0.0658140203169962,0.2565424337551123,0.21398330608036892,-2.698264903133961,21
466,0.048661200053505445,0.19689360814270565,0.1942316308572452,-0.24488406257364081,0.064992298504878,0.25493587135763773,0.1847536141366774,-0.22778264582428198,21
467,0.06396404108677181,0.21191551116751384,0.2103898460260808,-0.5241982000191525,0.061825956930139016,0.24864825945527755,0.1994585417141926,-0.47118875756449663,21
468,0.07193701967977846,0.2222622189046464,0.21905837087180946,-0.3471245839559882,0.05268859382089094,0.22953996127230425,0.1927651326347282,-2.152309032019117,21
469,0.03212617582368704,0.14347644439668716,0.13518647589904795,0.17530494500277138,0.03140410990247184,0.1772120478479718,0.15673910251762704,-0.04837265650709943,21
470,0.075258824340913,0.24136774117369303,0.23828889120505922,-0.37163942429687946,0.020968329821121113,0.1448044537337202,0.10767214088808383,-0.02827077785722021,21
471,0.053902059377078135,0.19255693519525285,0.18892173952221114,-0.22380327770084651,0.05467577794870627,0.23382852253030695,0.188467337315076,-0.5409600365159364,21
472,0.05859744907520698,0.18676623419431893,0.18525714477463867,-0.6526780397949385,0.055026873857723695,0.2345780762512211,0.18513949313831984,-0.1611044780933859,21
473,0.05324644768812227,0.21043560842071235,0.20563429154219723,-0.23677328633741346,0.0565717288031183,0.2378481212940693,0.20732600823694655,-1.148848613451781,21
474,0.07190206286412333,0.23766685684853173,0.23604225283568153,-0.5368267038667371,0.044026934909000136,0.2098259633815609,0.15056362374915963,-0.521596706546062,21
475,0.05845140631538237,0.19669709407051025,0.193355396356629,-0.5482858520902265,0.07017682977224411,0.26490909718664646,0.23256960204814833,-0.8316100238840742,21
476,0.04664179543240776,0.17966042884150096,0.17831347072137485,-0.2230965068151578,0.06322652953163285,0.2514488606687906,0.2407665839684876,-0.2766193946967237,21
477,0.06182368873254716,0.21465205197800458,0.2141620852636665,-0.40798570198349693,0.036108575599493355,0.19002256602702047,0.15839700777890328,-0.4257213572725016,21
478,0.08497952188810037,0.24494871732310808,0.2414644217104463,-1.270221747800342,0.058404704664928885,0.2416706532968554,0.18117259610440758,-0.038776961372601004,21
479,0.06222885919718817,0.20761868149874008,0.20496408749397377,-0.4039216445153697,0.07046617057925895,0.26545464881832254,0.211219125358822,-1.0402046551546262,21
480,0.060236831770005016,0.21206662907552454,0.20930148290245254,-0.4573715739094917,0.05367883164101304,0.23168692591730988,0.1951874418570623,-0.1020038337563427,21
481,0.043315959120997644,0.16747114897779647,0.16608180118688093,0.027128272189175018,0.042243881668475765,0.2055331644004825,0.16019300858711608,-0.5226939839306404,21
482,0.028844310492091314,0.15192620749642677,0.14892364276450737,0.17251910669809067,0.07604349190411404,0.27575984461867187,0.26084608667183623,-1.0504793656733367,21
483,0.042061036762808396,0.17122890782740663,0.16861177154957174,-0.23439434349978083,0.09713981771171665,0.3116726130280244,0.26517343219311706,-0.558562890594013,21
484,0.03773837569983503,0.1706802596302075,0.16832265730903653,0.028189885929621794,0.09114725285917188,0.30190603316126674,0.2756290043508383,-0.9132176962386147,21
485,0.049335860274989256,0.18047826549801144,0.17966700741484967,-0.12530689536863782,0.08060467891134053,0.28390963159311894,0.23422288803316452,-0.8786288368796074,21
486,0.03879107506177682,0.16985244366433502,0.16807077557090203,0.04599653490130928,0.06783027749114895,0.26044246483849165,0.22001852102361394,-0.6666751564869613,21
487,0.10157770172939787,0.2678270590571134,0.26513423491261157,-0.9192451856990818,0.03144099319415106,0.17731608272841767,0.15378874885528068,-2.2681558475040355,21
488,0.07159283985463713,0.21069868198160557,0.20851772830130053,-0.5954547593910171,0.05577123734424489,0.23615934735734026,0.18973429492919652,-0.9414539854134694,21
489,0.07411848478245044,0.23055736709543556,0.22869591159885883,-0.607731234545904,0.058640164884706435,0.24215731433245297,0.2084599107076491,-0.618069647117139,21
490,0.0528622986469336,0.1970197722022267,0.19542002883101386,-0.12735692349554362,0.01554941513636122,0.12469729402180794,0.09879174914483044,0.39036538511625873,21
491,0.07160467302324691,0.22325251071390662,0.22088194077500428,-0.6159772366974396,0.03899695872117285,0.1974764763742073,0.17388888151392182,-0.14435919112317008,21
492,0.047480384133796946,0.18849521357538024,0.1859404936647816,-0.26000069895748457,0.04636456881794142,0.21532433401253426,0.18692765855128096,0.07263292020608658,21
493,0.05917337726090229,0.20747426622090692,0.20617587336569912,-0.3132709869175039,0.07381724750858155,0.2716932967678473,0.2430631373700351,-0.5967884195305033,21
494,0.054956263216237033,0.19695256629594404,0.1943408895231624,-0.1922394851735083,0.05758219104729322,0.23996289514692312,0.21618644153933184,-5.5708601800590785,21
495,0.05377225375593729,0.20836063701851998,0.20349196663699906,-0.4414409240214152,0.07752450726578052,0.2784322310110317,0.22950262937727975,-0.38588137760789687,21
496,0.05795753695871302,0.22120058340121984,0.22040696961789688,-0.21149271450829454,0.013572583098912615,0.11650142960029553,0.09743427136805492,-3.530358118846854,21
497,0.029073941873415127,0.14615569410463122,0.1417815399110388,-0.025053484090240108,0.08717954243320644,0.29526182014138985,0.27201360447491546,-0.3002366771860705,21
498,0.05590427762094156,0.19886748135449145,0.19760558905079498,-0.5255983803470825,0.07049381241596016,0.26550670879652016,0.2243049304310464,-0.13917182520349836,21
499,0.11194658011407041,0.2731393857357538,0.269976648087942,-1.2725498423940866,0.049132920466791914,0.22165946960775648,0.1994663369561656,-1.1029988669399056,21
